11985.912 0.998997151758
11985.913 0.998996800194
11985.914 0.998996448446
11985.915 0.998996096515
11985.916 0.998995744401
11985.917 0.998995392102
11985.918 0.998995039619
11985.919 0.998994686953
11985.92 0.998994334102
11985.921 0.998993981067
11985.922 0.998993627848
11985.923 0.998993274444
11985.924 0.998992920856
11985.925 0.998992567083
11985.926 0.998992213125
11985.927 0.998991858983
11985.928 0.998991504655
11985.929 0.998991150143
11985.93 0.998990795445
11985.931 0.998990440562
11985.932 0.998990085494
11985.933 0.99898973024
11985.934 0.9989893748
11985.935 0.998989019175
11985.936 0.998988663364
11985.937 0.998988307368
11985.938 0.998987951185
11985.939 0.998987594816
11985.94 0.998987238261
11985.941 0.99898688152
11985.942 0.998986524592
11985.943 0.998986167478
11985.944 0.998985810177
11985.945 0.99898545269
11985.946 0.998985095015
11985.947 0.998984737154
11985.948 0.998984379106
11985.949 0.99898402087
11985.95 0.998983662448
11985.951 0.998983303838
11985.952 0.99898294504
11985.953 0.998982586055
11985.954 0.998982226883
11985.955 0.998981867523
11985.956 0.998981507975
11985.957 0.998981148239
11985.958 0.998980788314
11985.959 0.998980428202
11985.96 0.998980067902
11985.961 0.998979707413
11985.962 0.998979346736
11985.963 0.99897898587
11985.964 0.998978624815
11985.965 0.998978263572
11985.966 0.99897790214
11985.967 0.998977540519
11985.968 0.998977178708
11985.969 0.998976816709
11985.97 0.99897645452
11985.971 0.998976092142
11985.972 0.998975729575
11985.973 0.998975366818
11985.974 0.998975003871
11985.975 0.998974640734
11985.976 0.998974277408
11985.977 0.998973913892
11985.978 0.998973550185
11985.979 0.998973186288
11985.98 0.998972822201
11985.981 0.998972457924
11985.982 0.998972093456
11985.983 0.998971728797
11985.984 0.998971363948
11985.985 0.998970998907
11985.986 0.998970633676
11985.987 0.998970268254
11985.988 0.998969902641
11985.989 0.998969536836
11985.99 0.998969170841
11985.991 0.998968804653
11985.992 0.998968438275
11985.993 0.998968071704
11985.994 0.998967704942
11985.995 0.998967337988
11985.996 0.998966970842
11985.997 0.998966603504
11985.998 0.998966235974
11985.999 0.998965868251
11986.0 0.998965500336
11986.001 0.998965132229
11986.002 0.998964763929
11986.003 0.998964395436
11986.004 0.99896402675
11986.005 0.998963657871
11986.006 0.998963288799
11986.007 0.998962919533
11986.008 0.998962550074
11986.009 0.998962180421
11986.01 0.998961810573
11986.011 0.998961440532
11986.012 0.998961070296
11986.013 0.998960699865
11986.014 0.99896032924
11986.015 0.99895995842
11986.016 0.998959587405
11986.017 0.998959216195
11986.018 0.998958844789
